Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
28,0.11409942950285248,0.11393514460999124,0.0,1.0,0.1094224924012158,1.0,0.17857142857142858,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.3,0.15789473684210525
29,0.11817440912795436,0.1200701139351446,0.0,1.0,0.11246200607902736,1.0,0.17857142857142858,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.3,0.15789473684210525
30,0.12224938875305623,0.12445223488168274,0.0,1.0,0.11550151975683891,1.0,0.17857142857142858,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.3,0.15789473684210525
31,0.1263243683781581,0.12795793163891322,0.0,1.0,0.12158054711246201,1.0,0.17857142857142858,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.3,0.15789473684210525
32,0.13039934800325997,0.13321647677475898,0.0,1.0,0.12462006079027356,1.0,0.17857142857142858,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
33,0.13447432762836187,0.1375985977212971,0.0,1.0,0.1276595744680851,1.0,0.17857142857142858,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
34,0.13854930725346373,0.14198071866783524,0.0,1.0,0.13069908814589665,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
35,0.1426242868785656,0.14548641542506574,0.0,1.0,0.13677811550151975,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
36,0.1466992665036675,0.14899211218229624,0.0,1.0,0.1458966565349544,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
37,0.15077424612876936,0.15249780893952672,0.0,1.0,0.1519756838905775,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
38,0.15484922575387122,0.1551270815074496,0.0,1.0,0.1580547112462006,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
39,0.15892420537897312,0.15600350569675722,0.0,1.0,0.1580547112462006,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
40,0.16299918500407498,0.1586327782646801,0.0,1.0,0.1641337386018237,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
41,0.16707416462917685,0.16038562664329536,0.0,1.0,0.1641337386018237,1.0,0.19642857142857142,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
42,0.17114914425427874,0.16476774758983348,0.0,1.0,0.16717325227963525,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
43,0.1752241238793806,0.16827344434706398,0.0,1.0,0.1702127659574468,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
44,0.17929910350448247,0.17090271691498685,0.0,1.0,0.1702127659574468,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
45,0.18337408312958436,0.17177914110429449,0.0,1.0,0.1702127659574468,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
46,0.18744906275468623,0.17440841367221735,0.0,1.0,0.1762917933130699,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
47,0.1915240423797881,0.18229623137598597,0.0,1.0,0.182370820668693,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
48,0.19559902200489,0.1866783523225241,0.0,1.0,0.19148936170212766,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
49,0.19967400162999185,0.19193689745836984,0.0,1.0,0.20364741641337386,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
50,0.20374898125509372,0.19631901840490798,0.0,1.0,0.20972644376899696,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
51,0.2078239608801956,0.19982471516213848,0.0,1.0,0.21580547112462006,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
52,0.21189894050529748,0.203330411919369,0.0,1.0,0.22188449848024316,1.0,0.21428571428571427,0.3,0.14285714285714285,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
53,0.21597392013039934,0.2077125328659071,0.0,1.0,0.22188449848024316,1.0,0.25,0.3,0.14285714285714285,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
54,0.2200488997555012,0.21297107800175286,0.0,1.0,0.23404255319148937,1.0,0.25,0.3,0.14285714285714285,0.1,0.07142857142857142,0.5,0.2,0.5,0.2631578947368421
55,0.2241238793806031,0.22261174408413673,0.0,1.0,0.24924012158054712,1.0,0.25,0.3,0.14285714285714285,0.1,0.07142857142857142,0.6,0.24,0.5,0.2631578947368421
56,0.22819885900570497,0.22611744084136723,0.0,1.0,0.25227963525835867,1.0,0.26785714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.6,0.24,0.5,0.2631578947368421
57,0.23227383863080683,0.2322524101665206,0.0,1.0,0.2553191489361702,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.6,0.24,0.6,0.3157894736842105
58,0.23634881825590873,0.2366345311130587,0.0,1.0,0.26443768996960487,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
59,0.2404237978810106,0.2401402278702892,0.0,1.0,0.270516717325228,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
60,0.24449877750611246,0.24452234881682736,0.0,1.0,0.2796352583586626,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
61,0.24857375713121435,0.24539877300613497,0.0,1.0,0.2796352583586626,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
62,0.2526487367563162,0.24890446976336547,0.0,1.0,0.2857142857142857,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
63,0.2567237163814181,0.25766871165644173,0.0,1.0,0.2948328267477204,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
64,0.26079869600651995,0.26643295354951796,0.0,1.0,0.3009118541033435,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
65,0.26487367563162184,0.2708150744960561,0.0,1.0,0.303951367781155,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
66,0.26894865525672373,0.2743207712532866,0.0,1.0,0.303951367781155,1.0,0.2857142857142857,0.3,0.14285714285714285,0.1,0.07142857142857142,0.7,0.28,0.6,0.3157894736842105
67,0.27302363488182557,0.27957931638913236,0.0,1.0,0.303951367781155,1.0,0.32142857142857145,0.3,0.14285714285714285,0.1,0.07142857142857142,0.8,0.32,0.6,0.3157894736842105
68,0.27709861450692747,0.2839614373356705,0.0,1.0,0.3069908814589666,1.0,0.3392857142857143,0.3,0.14285714285714285,0.1,0.07142857142857142,0.8,0.32,0.6,0.3157894736842105
69,0.28117359413202936,0.287467134092901,0.0,1.0,0.3100303951367781,1.0,0.3392857142857143,0.3,0.14285714285714285,0.1,0.07142857142857142,0.8,0.32,0.6,0.3157894736842105
70,0.2852485737571312,0.294478527607362,0.0,1.0,0.3161094224924012,1.0,0.35714285714285715,0.3,0.14285714285714285,0.1,0.07142857142857142,0.8,0.32,0.6,0.3157894736842105
71,0.2893235533822331,0.2988606485539001,0.0,1.0,0.3191489361702128,1.0,0.375,0.4,0.19047619047619047,0.1,0.07142857142857142,0.8,0.32,0.6,0.3157894736842105
72,0.293398533007335,0.2997370727432077,0.0,1.0,0.3191489361702128,1.0,0.375,0.4,0.19047619047619047,0.1,0.07142857142857142,0.9,0.36,0.6,0.3157894736842105
73,0.2974735126324368,0.30762489044697633,0.0,1.0,0.3343465045592705,1.0,0.375,0.4,0.19047619047619047,0.1,0.07142857142857142,0.9,0.36,0.6,0.3157894736842105
74,0.3015484922575387,0.3093777388255916,0.0,1.0,0.3343465045592705,1.0,0.375,0.4,0.19047619047619047,0.2,0.14285714285714285,0.9,0.36,0.6,0.3157894736842105
75,0.3056234718826406,0.31200701139351444,0.0,1.0,0.3343465045592705,1.0,0.375,0.4,0.19047619047619047,0.3,0.21428571428571427,0.9,0.36,0.6,0.3157894736842105
76,0.30969845150774244,0.31551270815074495,0.0,1.0,0.3343465045592705,1.0,0.39285714285714285,0.4,0.19047619047619047,0.3,0.21428571428571427,0.9,0.36,0.6,0.3157894736842105
77,0.31377343113284434,0.31989482909728306,0.0,1.0,0.3373860182370821,1.0,0.4107142857142857,0.5,0.23809523809523808,0.3,0.21428571428571427,0.9,0.36,0.7,0.3684210526315789
78,0.31784841075794623,0.32427695004382123,0.0,1.0,0.3434650455927052,1.0,0.4107142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
79,0.32192339038304807,0.32690622261174407,0.0,1.0,0.3495440729483283,1.0,0.4107142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
80,0.32599837000814996,0.33304119193689746,0.0,1.0,0.3556231003039514,1.0,0.4107142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
81,0.33007334963325186,0.3382997370727432,0.0,1.0,0.364741641337386,1.0,0.4107142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
82,0.3341483292583537,0.34005258545135847,0.0,1.0,0.3677811550151976,1.0,0.4107142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
83,0.3382233088834556,0.34355828220858897,0.0,1.0,0.3708206686930091,1.0,0.4107142857142857,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
84,0.3422982885085575,0.3470639789658195,0.0,1.0,0.3708206686930091,1.0,0.42857142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
85,0.3463732681336593,0.3549517966695881,0.16666666666666666,1.0,0.3768996960486322,1.0,0.42857142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
86,0.3504482477587612,0.3593339176161262,0.16666666666666666,1.0,0.3829787234042553,1.0,0.42857142857142855,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
87,0.3545232273838631,0.3672217353198948,0.16666666666666666,1.0,0.3951367781155015,1.0,0.44642857142857145,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
88,0.35859820700896494,0.36809815950920244,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,0.5,0.23809523809523808,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
89,0.36267318663406684,0.37248028045574055,0.16666666666666666,1.0,0.3981762917933131,1.0,0.44642857142857145,0.6,0.2857142857142857,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
90,0.36674816625916873,0.37773882559158634,0.16666666666666666,1.0,0.40425531914893614,1.0,0.44642857142857145,0.6,0.2857142857142857,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
91,0.37082314588427057,0.37949167397020156,0.16666666666666666,1.0,0.40425531914893614,1.0,0.4642857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,1.0,0.4,0.9,0.47368421052631576
92,0.37489812550937246,0.38475021910604734,0.16666666666666666,1.0,0.40425531914893614,1.0,0.4642857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,1.0,0.44,0.9,0.47368421052631576
93,0.37897310513447435,0.39000876424189307,0.16666666666666666,1.0,0.4133738601823708,1.0,0.4642857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,1.0,0.44,0.9,0.47368421052631576
94,0.3830480847595762,0.39614373356704646,0.16666666666666666,1.0,0.42249240121580545,1.0,0.4642857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,0.9,0.47368421052631576
95,0.3871230643846781,0.3978965819456617,0.16666666666666666,1.0,0.42249240121580545,1.0,0.4642857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,0.9,0.47368421052631576
96,0.39119804400978,0.4014022787028922,0.16666666666666666,1.0,0.425531914893617,1.0,0.4642857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,0.9,0.47368421052631576
97,0.3952730236348818,0.40315512708150747,0.16666666666666666,1.0,0.42857142857142855,1.0,0.4642857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,0.9,0.47368421052631576
98,0.3993480032599837,0.4101665205959685,0.16666666666666666,1.0,0.43465045592705165,1.0,0.48214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,1.0,0.5789473684210527
99,0.4034229828850856,0.4163014899211218,0.16666666666666666,1.0,0.44376899696048633,1.0,0.48214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,1.0,0.5789473684210527
100,0.40749796251018744,0.4171779141104294,0.16666666666666666,1.0,0.44376899696048633,1.0,0.48214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.44,1.0,0.5789473684210527
101,0.41157294213528933,0.4215600350569676,0.16666666666666666,1.0,0.44376899696048633,1.0,0.48214285714285715,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
102,0.4156479217603912,0.4268185801928133,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
103,0.41972290138549306,0.4329535495179667,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
104,0.42379788101059496,0.43908851884312006,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5178571428571429,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
105,0.4278728606356968,0.44347063978965817,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5178571428571429,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
106,0.4319478402607987,0.44872918492550395,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
107,0.4360228198859006,0.4504820333041192,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
108,0.4400977995110024,0.4539877300613497,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
109,0.4441727791361043,0.45924627519719546,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
110,0.4482477587612062,0.4609991235758107,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
111,0.45232273838630804,0.46275197195442597,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.48,1.0,0.5789473684210527
112,0.45639771801140994,0.4671340929009641,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
113,0.46047269763651183,0.4688869412795793,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
114,0.46454767726161367,0.4723926380368098,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
115,0.46862265688671556,0.4767747589833479,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
116,0.47269763651181745,0.4820333041191937,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
117,0.4767726161369193,0.4855390008764242,0.16666666666666666,1.0,0.5015197568389058,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
118,0.4808475957620212,0.48816827344434705,0.16666666666666666,1.0,0.5015197568389058,1.0,0.5178571428571429,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
119,0.4849225753871231,0.4925503943908852,0.16666666666666666,1.0,0.5075987841945289,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
120,0.4889975550122249,0.49605609114811566,0.16666666666666666,1.0,0.513677811550152,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
121,0.4930725346373268,0.5021910604732691,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
122,0.4971475142624287,0.5021910604732691,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
123,0.5012224938875306,0.5030674846625767,0.16666666666666666,1.0,0.5227963525835866,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
124,0.5052974735126324,0.5065731814198072,0.16666666666666666,1.0,0.5288753799392097,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
125,0.5093724531377343,0.5100788781770377,0.16666666666666666,1.0,0.5319148936170213,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
126,0.5134474327628362,0.5153374233128835,0.16666666666666666,1.0,0.5379939209726444,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
127,0.5175224123879381,0.5188431200701139,0.16666666666666666,1.0,0.5440729483282675,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
128,0.5215973920130399,0.5223488168273445,0.16666666666666666,1.0,0.5440729483282675,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,1.0,0.5789473684210527
129,0.5256723716381418,0.5267309377738826,0.16666666666666666,1.0,0.547112462006079,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.52,1.0,0.5789473684210527
130,0.5297473512632437,0.5311130587204207,0.16666666666666666,1.0,0.5531914893617021,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.52,1.0,0.5789473684210527
131,0.5338223308883455,0.5328659070990359,0.16666666666666666,1.0,0.5531914893617021,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.52,1.0,0.5789473684210527
132,0.5378973105134475,0.5363716038562665,0.16666666666666666,1.0,0.5531914893617021,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
133,0.5419722901385493,0.5433829973707275,0.16666666666666666,1.0,0.5623100303951368,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
134,0.5460472697636511,0.5477651183172656,0.16666666666666666,1.0,0.5653495440729484,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
135,0.5501222493887531,0.551270815074496,0.16666666666666666,1.0,0.5714285714285714,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
136,0.5541972290138549,0.5530236634531113,0.16666666666666666,1.0,0.574468085106383,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
137,0.5582722086389568,0.5556529360210342,0.16666666666666666,1.0,0.5775075987841946,1.0,0.5357142857142857,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
138,0.5623471882640587,0.5574057843996494,0.16666666666666666,1.0,0.5805471124620061,1.0,0.5357142857142857,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
139,0.5664221678891606,0.5591586327782647,0.16666666666666666,1.0,0.5835866261398176,1.0,0.5357142857142857,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
140,0.5704971475142624,0.5635407537248028,0.16666666666666666,1.0,0.5927051671732523,1.0,0.5357142857142857,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.56,1.0,0.5789473684210527
