Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
81,0.33007334963325186,0.32690622261174407,0.0,1.0,0.3252279635258359,1.0,0.32142857142857145,0.5,0.23809523809523808,0.3,0.21428571428571427,1.0,0.48,0.5,0.2631578947368421
82,0.3341483292583537,0.3312883435582822,0.0,1.0,0.331306990881459,1.0,0.32142857142857145,0.5,0.23809523809523808,0.3,0.21428571428571427,1.0,0.48,0.5,0.2631578947368421
83,0.3382233088834556,0.3374233128834356,0.0,1.0,0.3373860182370821,1.0,0.32142857142857145,0.6,0.2857142857142857,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
84,0.3422982885085575,0.3418054338299737,0.0,1.0,0.3465045592705167,1.0,0.32142857142857145,0.6,0.2857142857142857,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
85,0.3463732681336593,0.3470639789658195,0.0,1.0,0.3586626139817629,1.0,0.32142857142857145,0.6,0.2857142857142857,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
86,0.3504482477587612,0.3514460999123576,0.0,1.0,0.3617021276595745,1.0,0.32142857142857145,0.6,0.2857142857142857,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
87,0.3545232273838631,0.3567046450482033,0.0,1.0,0.364741641337386,1.0,0.32142857142857145,0.6,0.2857142857142857,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
88,0.35859820700896494,0.36459246275197194,0.0,1.0,0.3738601823708207,1.0,0.3392857142857143,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
89,0.36267318663406684,0.3672217353198948,0.0,1.0,0.3738601823708207,1.0,0.3392857142857143,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
90,0.36674816625916873,0.36809815950920244,0.0,1.0,0.3738601823708207,1.0,0.3392857142857143,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
91,0.37082314588427057,0.37160385626643294,0.0,1.0,0.3768996960486322,1.0,0.3392857142857143,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
92,0.37489812550937246,0.37773882559158634,0.0,1.0,0.3860182370820669,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
93,0.37897310513447435,0.37861524978089395,0.0,1.0,0.3860182370820669,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
94,0.3830480847595762,0.37949167397020156,0.0,1.0,0.3860182370820669,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.52,0.5,0.2631578947368421
95,0.3871230643846781,0.38299737072743206,0.0,1.0,0.3890577507598784,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.56,0.5,0.2631578947368421
96,0.39119804400978,0.39263803680981596,0.16666666666666666,1.0,0.4072948328267477,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
97,0.3952730236348818,0.3970201577563541,0.16666666666666666,1.0,0.41033434650455924,1.0,0.375,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
98,0.3993480032599837,0.39964943032427697,0.16666666666666666,1.0,0.41641337386018235,1.0,0.375,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
99,0.4034229828850856,0.4040315512708151,0.16666666666666666,1.0,0.42249240121580545,1.0,0.375,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
100,0.40749796251018744,0.4101665205959685,0.16666666666666666,1.0,0.42857142857142855,1.0,0.375,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
101,0.41157294213528933,0.4136722173531989,0.16666666666666666,1.0,0.43465045592705165,1.0,0.375,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
102,0.4156479217603912,0.4171779141104294,0.16666666666666666,1.0,0.43465045592705165,1.0,0.39285714285714285,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
103,0.41972290138549306,0.4224364592462752,0.16666666666666666,1.0,0.4376899696048632,1.0,0.39285714285714285,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
104,0.42379788101059496,0.42418930762489043,0.16666666666666666,1.0,0.44072948328267475,1.0,0.39285714285714285,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.7,0.3684210526315789
105,0.4278728606356968,0.42857142857142855,0.16666666666666666,1.0,0.44376899696048633,1.0,0.39285714285714285,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.8,0.42105263157894735
106,0.4319478402607987,0.43207712532865905,0.16666666666666666,1.0,0.44376899696048633,1.0,0.39285714285714285,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.8,0.42105263157894735
107,0.4360228198859006,0.43558282208588955,0.16666666666666666,1.0,0.44680851063829785,1.0,0.39285714285714285,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.8,0.42105263157894735
108,0.4400977995110024,0.44171779141104295,0.16666666666666666,1.0,0.44680851063829785,1.0,0.4107142857142857,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.8,0.42105263157894735
109,0.4441727791361043,0.44522348816827345,0.16666666666666666,1.0,0.45288753799392095,1.0,0.4107142857142857,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.8,0.42105263157894735
110,0.4482477587612062,0.44960560911481157,0.16666666666666666,1.0,0.45592705167173253,1.0,0.4107142857142857,0.8,0.38095238095238093,0.3,0.21428571428571427,1.0,0.56,0.8,0.42105263157894735
111,0.45232273838630804,0.45223488168273446,0.16666666666666666,1.0,0.45592705167173253,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.8,0.42105263157894735
112,0.45639771801140994,0.4566170026292726,0.16666666666666666,1.0,0.45592705167173253,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.8,0.42105263157894735
113,0.46047269763651183,0.4636283961437336,0.16666666666666666,1.0,0.46504559270516715,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.8,0.42105263157894735
114,0.46454767726161367,0.4680105170902717,0.16666666666666666,1.0,0.46808510638297873,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.8,0.42105263157894735
115,0.46862265688671556,0.4706397896581946,0.16666666666666666,1.0,0.47112462006079026,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.8,0.42105263157894735
116,0.47269763651181745,0.4758983347940403,0.16666666666666666,1.0,0.47720364741641336,1.0,0.42857142857142855,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
117,0.4767726161369193,0.4829097283085013,0.16666666666666666,1.0,0.48328267477203646,1.0,0.44642857142857145,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
118,0.4808475957620212,0.4855390008764242,0.16666666666666666,1.0,0.48936170212765956,1.0,0.44642857142857145,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
119,0.4849225753871231,0.4925503943908852,0.3333333333333333,1.0,0.49240121580547114,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
120,0.4889975550122249,0.49605609114811566,0.3333333333333333,1.0,0.49848024316109424,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
121,0.4930725346373268,0.49780893952673094,0.3333333333333333,1.0,0.5045592705167173,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
122,0.4971475142624287,0.5004382120946538,0.3333333333333333,1.0,0.5045592705167173,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
123,0.5012224938875306,0.5048203330411919,0.3333333333333333,1.0,0.5075987841945289,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
124,0.5052974735126324,0.5100788781770377,0.3333333333333333,1.0,0.513677811550152,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
125,0.5093724531377343,0.5135845749342682,0.3333333333333333,1.0,0.513677811550152,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.56,0.9,0.47368421052631576
126,0.5134474327628362,0.5153374233128835,0.3333333333333333,1.0,0.5167173252279635,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.6,0.9,0.47368421052631576
127,0.5175224123879381,0.5170902716914987,0.3333333333333333,1.0,0.5167173252279635,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.6,1.0,0.5263157894736842
128,0.5215973920130399,0.5214723926380368,0.3333333333333333,1.0,0.5227963525835866,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.6,1.0,0.5263157894736842
129,0.5256723716381418,0.5249780893952674,0.3333333333333333,1.0,0.5227963525835866,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.6,1.0,0.5263157894736842
130,0.5297473512632437,0.5293602103418055,0.3333333333333333,1.0,0.5258358662613982,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
131,0.5338223308883455,0.5319894829097284,0.3333333333333333,1.0,0.5288753799392097,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
132,0.5378973105134475,0.5363716038562665,0.3333333333333333,1.0,0.5319148936170213,1.0,0.4642857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
133,0.5419722901385493,0.5425065731814198,0.3333333333333333,1.0,0.5379939209726444,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
134,0.5460472697636511,0.5486415425065732,0.3333333333333333,1.0,0.547112462006079,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
135,0.5501222493887531,0.5503943908851884,0.3333333333333333,1.0,0.5501519756838906,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
136,0.5541972290138549,0.5547765118317266,0.3333333333333333,1.0,0.5592705167173252,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
137,0.5582722086389568,0.5591586327782647,0.3333333333333333,1.0,0.5653495440729484,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
138,0.5623471882640587,0.5617879053461875,0.3333333333333333,1.0,0.5653495440729484,1.0,0.5178571428571429,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
139,0.5664221678891606,0.5626643295354952,0.3333333333333333,1.0,0.5653495440729484,1.0,0.5178571428571429,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.64,1.0,0.5789473684210527
140,0.5704971475142624,0.5670464504820333,0.3333333333333333,1.0,0.5653495440729484,1.0,0.5357142857142857,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.64,1.0,0.5789473684210527
141,0.5745721271393643,0.5687992988606485,0.3333333333333333,1.0,0.5683890577507599,1.0,0.5357142857142857,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.64,1.0,0.5789473684210527
