Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
16,0.06519967400162999,0.07099035933391762,0.0,1.0,0.0547112462006079,0.4,0.07142857142857142,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
17,0.06927465362673187,0.07624890446976336,0.0,1.0,0.060790273556231005,0.5,0.08928571428571429,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
18,0.07334963325183375,0.08063102541630149,0.0,1.0,0.0668693009118541,0.5,0.08928571428571429,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
19,0.07742461287693561,0.08588957055214724,0.0,1.0,0.0729483282674772,0.5,0.08928571428571429,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
20,0.08149959250203749,0.09114811568799298,0.0,1.0,0.07598784194528875,0.6,0.10714285714285714,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
21,0.08557457212713937,0.09553023663453111,0.0,1.0,0.08814589665653495,0.6,0.10714285714285714,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
22,0.08964955175224124,0.09903593339176162,0.0,1.0,0.0911854103343465,0.6,0.10714285714285714,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
23,0.09372453137734311,0.10341805433829973,0.0,1.0,0.0911854103343465,0.6,0.10714285714285714,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
24,0.097799511002445,0.10780017528483786,0.0,1.0,0.09422492401215805,0.6,0.10714285714285714,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
25,0.10187449062754686,0.11218229623137599,0.0,1.0,0.09422492401215805,0.7,0.125,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
26,0.10594947025264874,0.1165644171779141,0.0,1.0,0.10030395136778116,0.8,0.14285714285714285,0.4,0.19047619047619047,0.0,0.0,0.3,0.12,0.4,0.21052631578947367
27,0.1100244498777506,0.11831726555652936,0.0,1.0,0.10030395136778116,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
28,0.11409942950285248,0.12357581069237511,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
29,0.11817440912795436,0.12795793163891322,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
30,0.12224938875305623,0.12971078001752848,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
31,0.1263243683781581,0.13496932515337423,0.0,1.0,0.11246200607902736,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
32,0.13039934800325997,0.13847502191060473,0.0,1.0,0.12158054711246201,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
33,0.13447432762836187,0.1411042944785276,0.0,1.0,0.1276595744680851,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
34,0.13854930725346373,0.1446099912357581,0.0,1.0,0.13069908814589665,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
35,0.1426242868785656,0.14899211218229624,0.0,1.0,0.13069908814589665,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
36,0.1466992665036675,0.1516213847502191,0.0,1.0,0.13069908814589665,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
37,0.15077424612876936,0.15687992988606486,0.0,1.0,0.13677811550151975,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
38,0.15484922575387122,0.1586327782646801,0.0,1.0,0.1398176291793313,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
39,0.15892420537897312,0.16213847502191062,0.0,1.0,0.1398176291793313,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.5,0.2631578947368421
40,0.16299918500407498,0.16739702015775634,0.0,1.0,0.14285714285714285,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
41,0.16707416462917685,0.16827344434706398,0.0,1.0,0.14285714285714285,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
42,0.17114914425427874,0.17177914110429449,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
43,0.1752241238793806,0.17791411042944785,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
44,0.17929910350448247,0.18229623137598597,0.0,1.0,0.1580547112462006,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
45,0.18337408312958436,0.18843120070113936,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
46,0.18744906275468623,0.1901840490797546,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
47,0.1915240423797881,0.19281332164767748,0.0,1.0,0.17325227963525835,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.6,0.3157894736842105
48,0.19559902200489,0.1971954425942156,0.0,1.0,0.17325227963525835,1.0,0.17857142857142858,0.4,0.19047619047619047,0.1,0.07142857142857142,0.5,0.2,0.6,0.3157894736842105
49,0.19967400162999185,0.20157756354075373,0.0,1.0,0.17933130699088146,1.0,0.17857142857142858,0.4,0.19047619047619047,0.2,0.14285714285714285,0.6,0.24,0.6,0.3157894736842105
50,0.20374898125509372,0.20508326029798424,0.0,1.0,0.1884498480243161,1.0,0.17857142857142858,0.4,0.19047619047619047,0.2,0.14285714285714285,0.6,0.24,0.6,0.3157894736842105
51,0.2078239608801956,0.2085889570552147,0.0,1.0,0.19756838905775076,1.0,0.17857142857142858,0.4,0.19047619047619047,0.2,0.14285714285714285,0.6,0.24,0.6,0.3157894736842105
52,0.21189894050529748,0.21209465381244522,0.0,1.0,0.19756838905775076,1.0,0.17857142857142858,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
53,0.21597392013039934,0.21735319894829097,0.0,1.0,0.19756838905775076,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
54,0.2200488997555012,0.22085889570552147,0.0,1.0,0.2066869300911854,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
55,0.2241238793806031,0.22611744084136723,0.0,1.0,0.21580547112462006,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
56,0.22819885900570497,0.2287467134092901,0.0,1.0,0.21580547112462006,1.0,0.21428571428571427,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
57,0.23227383863080683,0.23400525854513585,0.0,1.0,0.22188449848024316,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
58,0.23634881825590873,0.2401402278702892,0.0,1.0,0.23100303951367782,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
59,0.2404237978810106,0.2462751971954426,0.0,1.0,0.23708206686930092,1.0,0.23214285714285715,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
60,0.24449877750611246,0.24715162138475022,0.0,1.0,0.24012158054711247,1.0,0.23214285714285715,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
61,0.24857375713121435,0.25153374233128833,0.0,1.0,0.24620060790273557,1.0,0.23214285714285715,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
62,0.2526487367563162,0.25503943908851884,0.0,1.0,0.24620060790273557,1.0,0.26785714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
63,0.2567237163814181,0.25854513584574934,0.0,1.0,0.24620060790273557,1.0,0.26785714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
64,0.26079869600651995,0.26380368098159507,0.0,1.0,0.25835866261398177,1.0,0.26785714285714285,0.5,0.23809523809523808,0.4,0.2857142857142857,0.7,0.28,0.6,0.3157894736842105
65,0.26487367563162184,0.26818580192813324,0.0,1.0,0.26443768996960487,1.0,0.26785714285714285,0.5,0.23809523809523808,0.4,0.2857142857142857,0.7,0.28,0.6,0.3157894736842105
66,0.26894865525672373,0.26993865030674846,0.0,1.0,0.26443768996960487,1.0,0.26785714285714285,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,0.6,0.3157894736842105
67,0.27302363488182557,0.27256792287467135,0.0,1.0,0.2674772036474164,1.0,0.26785714285714285,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,0.6,0.3157894736842105
68,0.27709861450692747,0.2751971954425942,0.0,1.0,0.2674772036474164,1.0,0.26785714285714285,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,0.6,0.3157894736842105
69,0.28117359413202936,0.27957931638913236,0.0,1.0,0.2735562310030395,1.0,0.2857142857142857,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,0.6,0.3157894736842105
70,0.2852485737571312,0.2857142857142857,0.0,1.0,0.2857142857142857,1.0,0.32142857142857145,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,0.7,0.3684210526315789
71,0.2893235533822331,0.2927256792287467,0.0,1.0,0.2857142857142857,1.0,0.32142857142857145,0.6,0.2857142857142857,0.4,0.2857142857142857,0.7,0.28,0.8,0.42105263157894735
72,0.293398533007335,0.2988606485539001,0.0,1.0,0.2917933130699088,1.0,0.3392857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,0.8,0.42105263157894735
73,0.2974735126324368,0.3041191936897458,0.0,1.0,0.3009118541033435,1.0,0.3392857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,0.8,0.42105263157894735
74,0.3015484922575387,0.3093777388255916,0.0,1.0,0.3069908814589666,1.0,0.3392857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,0.8,0.32,0.8,0.42105263157894735
75,0.3056234718826406,0.31551270815074495,0.0,1.0,0.3100303951367781,1.0,0.3392857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
76,0.30969845150774244,0.32340052585451357,0.0,1.0,0.3191489361702128,1.0,0.3392857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
77,0.31377343113284434,0.32690622261174407,0.0,1.0,0.3282674772036474,1.0,0.3392857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
78,0.31784841075794623,0.3312883435582822,0.0,1.0,0.3373860182370821,1.0,0.3392857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
79,0.32192339038304807,0.33567046450482035,0.16666666666666666,1.0,0.3434650455927052,1.0,0.3392857142857143,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
80,0.32599837000814996,0.3409290096406661,0.16666666666666666,1.0,0.3525835866261398,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
81,0.33007334963325186,0.3418054338299737,0.16666666666666666,1.0,0.3525835866261398,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
82,0.3341483292583537,0.3453111305872042,0.16666666666666666,1.0,0.3556231003039514,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
83,0.3382233088834556,0.3488168273444347,0.16666666666666666,1.0,0.3556231003039514,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
84,0.3422982885085575,0.3540753724802805,0.16666666666666666,1.0,0.3556231003039514,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
85,0.3463732681336593,0.3558282208588957,0.16666666666666666,1.0,0.3586626139817629,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
86,0.3504482477587612,0.36108676599474143,0.16666666666666666,1.0,0.3586626139817629,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
87,0.3545232273838631,0.36459246275197194,0.16666666666666666,1.0,0.3617021276595745,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
88,0.35859820700896494,0.3663453111305872,0.16666666666666666,1.0,0.3617021276595745,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
89,0.36267318663406684,0.37160385626643294,0.16666666666666666,1.0,0.3677811550151976,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
90,0.36674816625916873,0.37248028045574055,0.16666666666666666,1.0,0.3677811550151976,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,0.9,0.36,0.8,0.42105263157894735
91,0.37082314588427057,0.37861524978089395,0.16666666666666666,1.0,0.3738601823708207,1.0,0.375,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
92,0.37489812550937246,0.3838737949167397,0.16666666666666666,1.0,0.3768996960486322,1.0,0.4107142857142857,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
93,0.37897310513447435,0.3873794916739702,0.16666666666666666,1.0,0.3829787234042553,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
94,0.3830480847595762,0.3908851884312007,0.16666666666666666,1.0,0.3860182370820669,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
95,0.3871230643846781,0.39351446099912357,0.16666666666666666,1.0,0.3860182370820669,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
96,0.39119804400978,0.4005258545135846,0.16666666666666666,1.0,0.3890577507598784,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
97,0.3952730236348818,0.4014022787028922,0.16666666666666666,1.0,0.39209726443769,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
98,0.3993480032599837,0.4057843996494303,0.16666666666666666,1.0,0.3951367781155015,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
99,0.4034229828850856,0.4075372480280456,0.16666666666666666,1.0,0.4012158054711246,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
100,0.40749796251018744,0.4110429447852761,0.16666666666666666,1.0,0.4072948328267477,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
101,0.41157294213528933,0.4154250657318142,0.16666666666666666,1.0,0.4133738601823708,1.0,0.42857142857142855,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
102,0.4156479217603912,0.4198071866783523,0.16666666666666666,1.0,0.42249240121580545,1.0,0.44642857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
103,0.41972290138549306,0.4224364592462752,0.16666666666666666,1.0,0.4316109422492401,1.0,0.44642857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
104,0.42379788101059496,0.42769500438212094,0.16666666666666666,1.0,0.44072948328267475,1.0,0.44642857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,0.9,0.47368421052631576
105,0.4278728606356968,0.43207712532865905,0.16666666666666666,1.0,0.44376899696048633,1.0,0.44642857142857145,0.8,0.38095238095238093,0.6,0.42857142857142855,0.9,0.36,0.9,0.47368421052631576
106,0.4319478402607987,0.43470639789658194,0.16666666666666666,1.0,0.44376899696048633,1.0,0.4642857142857143,0.8,0.38095238095238093,0.6,0.42857142857142855,0.9,0.36,0.9,0.47368421052631576
107,0.4360228198859006,0.43996494303242767,0.16666666666666666,1.0,0.44680851063829785,1.0,0.4642857142857143,0.8,0.38095238095238093,0.6,0.42857142857142855,0.9,0.36,0.9,0.47368421052631576
108,0.4400977995110024,0.44347063978965817,0.16666666666666666,1.0,0.45288753799392095,1.0,0.4642857142857143,0.8,0.38095238095238093,0.6,0.42857142857142855,0.9,0.36,0.9,0.47368421052631576
109,0.4441727791361043,0.44872918492550395,0.16666666666666666,1.0,0.45592705167173253,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,0.9,0.36,0.9,0.47368421052631576
110,0.4482477587612062,0.45311130587204207,0.16666666666666666,1.0,0.46504559270516715,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,0.9,0.36,0.9,0.47368421052631576
111,0.45232273838630804,0.4574934268185802,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
112,0.45639771801140994,0.4618755477651183,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
113,0.46047269763651183,0.46275197195442597,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.4,0.9,0.47368421052631576
114,0.46454767726161367,0.4671340929009641,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
115,0.46862265688671556,0.4706397896581946,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
116,0.47269763651181745,0.4741454864154251,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
117,0.4767726161369193,0.4785276073619632,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.44,0.9,0.47368421052631576
118,0.4808475957620212,0.4855390008764242,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,0.9,0.47368421052631576
119,0.4849225753871231,0.4890446976336547,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,0.9,0.47368421052631576
120,0.4889975550122249,0.4934268185801928,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5357142857142857,0.9,0.42857142857142855,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
121,0.4930725346373268,0.49780893952673094,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5535714285714286,0.9,0.42857142857142855,0.7,0.5,1.0,0.48,0.9,0.47368421052631576
122,0.4971475142624287,0.5039439088518843,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5535714285714286,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.48,0.9,0.47368421052631576
123,0.5012224938875306,0.5074496056091148,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5535714285714286,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.48,0.9,0.47368421052631576
124,0.5052974735126324,0.5135845749342682,0.16666666666666666,1.0,0.5106382978723404,1.0,0.5535714285714286,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.48,0.9,0.47368421052631576
125,0.5093724531377343,0.5197195442594216,0.16666666666666666,1.0,0.5258358662613982,1.0,0.5535714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,0.9,0.47368421052631576
126,0.5134474327628362,0.5241016652059597,0.16666666666666666,1.0,0.5288753799392097,1.0,0.5535714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
127,0.5175224123879381,0.5276073619631901,0.16666666666666666,1.0,0.5288753799392097,1.0,0.5714285714285714,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
128,0.5215973920130399,0.530236634531113,0.16666666666666666,1.0,0.5349544072948328,1.0,0.5714285714285714,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
129,0.5256723716381418,0.5354951796669588,0.16666666666666666,1.0,0.541033434650456,1.0,0.5714285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
130,0.5297473512632437,0.5390008764241893,0.16666666666666666,1.0,0.5501519756838906,1.0,0.5714285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
131,0.5338223308883455,0.5425065731814198,0.16666666666666666,1.0,0.5562310030395137,1.0,0.6071428571428571,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
132,0.5378973105134475,0.5451358457493427,0.16666666666666666,1.0,0.5562310030395137,1.0,0.6071428571428571,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
133,0.5419722901385493,0.5477651183172656,0.3333333333333333,1.0,0.5592705167173252,1.0,0.625,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
134,0.5460472697636511,0.5530236634531113,0.3333333333333333,1.0,0.5623100303951368,1.0,0.625,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.48,1.0,0.5263157894736842
135,0.5501222493887531,0.5574057843996494,0.5,1.0,0.5714285714285714,1.0,0.625,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
136,0.5541972290138549,0.5626643295354952,0.5,1.0,0.574468085106383,1.0,0.6428571428571429,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
137,0.5582722086389568,0.5661700262927257,0.5,1.0,0.5775075987841946,1.0,0.6428571428571429,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
138,0.5623471882640587,0.5696757230499562,0.5,1.0,0.5835866261398176,1.0,0.6428571428571429,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
139,0.5664221678891606,0.5758106923751095,0.5,1.0,0.5896656534954408,1.0,0.6607142857142857,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
140,0.5704971475142624,0.5810692375109553,0.5,1.0,0.5957446808510638,1.0,0.6607142857142857,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.52,1.0,0.5263157894736842
