Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
50,0.20374898125509372,0.2042068361086766,0.0,1.0,0.25227963525835867,1.0,0.19642857142857142,0.2,0.09523809523809523,0.3,0.21428571428571427,0.8,0.32,0.4,0.21052631578947367
51,0.2078239608801956,0.21034180543382996,0.0,1.0,0.2613981762917933,1.0,0.23214285714285715,0.2,0.09523809523809523,0.3,0.21428571428571427,0.8,0.32,0.4,0.21052631578947367
52,0.21189894050529748,0.2112182296231376,0.0,1.0,0.2613981762917933,1.0,0.23214285714285715,0.2,0.09523809523809523,0.3,0.21428571428571427,0.8,0.32,0.4,0.21052631578947367
53,0.21597392013039934,0.2182296231375986,0.0,1.0,0.270516717325228,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
54,0.2200488997555012,0.21998247151621383,0.0,1.0,0.2735562310030395,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
55,0.2241238793806031,0.22261174408413673,0.0,1.0,0.2735562310030395,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
56,0.22819885900570497,0.22611744084136723,0.0,1.0,0.2765957446808511,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
57,0.23227383863080683,0.23049956178790534,0.0,1.0,0.2796352583586626,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
58,0.23634881825590873,0.2357581069237511,0.0,1.0,0.2857142857142857,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.9,0.36,0.5,0.2631578947368421
59,0.2404237978810106,0.24189307624890447,0.0,1.0,0.2887537993920973,1.0,0.25,0.4,0.19047619047619047,0.3,0.21428571428571427,0.9,0.36,0.5,0.2631578947368421
60,0.24449877750611246,0.2462751971954426,0.0,1.0,0.2948328267477204,1.0,0.26785714285714285,0.4,0.19047619047619047,0.3,0.21428571428571427,0.9,0.36,0.5,0.2631578947368421
61,0.24857375713121435,0.25241016652059595,0.0,1.0,0.2948328267477204,1.0,0.2857142857142857,0.4,0.19047619047619047,0.3,0.21428571428571427,0.9,0.36,0.5,0.2631578947368421
62,0.2526487367563162,0.2567922874671341,0.0,1.0,0.2948328267477204,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,0.5,0.2631578947368421
63,0.2567237163814181,0.25942156003505695,0.0,1.0,0.2948328267477204,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,0.5,0.2631578947368421
64,0.26079869600651995,0.26292725679228746,0.0,1.0,0.2948328267477204,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
65,0.26487367563162184,0.26643295354951796,0.0,1.0,0.2978723404255319,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
66,0.26894865525672373,0.27256792287467135,0.0,1.0,0.3009118541033435,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
67,0.27302363488182557,0.27695004382120947,0.0,1.0,0.3100303951367781,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
68,0.27709861450692747,0.2848378615249781,0.0,1.0,0.3191489361702128,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
69,0.28117359413202936,0.2918492550394391,0.0,1.0,0.3252279635258359,1.0,0.32142857142857145,0.4,0.19047619047619047,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
70,0.2852485737571312,0.2962313759859772,0.0,1.0,0.331306990881459,1.0,0.32142857142857145,0.4,0.19047619047619047,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
71,0.2893235533822331,0.2997370727432077,0.0,1.0,0.3373860182370821,1.0,0.32142857142857145,0.4,0.19047619047619047,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
72,0.293398533007335,0.3023663453111306,0.0,1.0,0.3373860182370821,1.0,0.32142857142857145,0.4,0.19047619047619047,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
73,0.2974735126324368,0.30850131463628394,0.0,1.0,0.3404255319148936,1.0,0.32142857142857145,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.4,0.6,0.3157894736842105
74,0.3015484922575387,0.31200701139351444,0.0,1.0,0.3404255319148936,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
75,0.3056234718826406,0.31901840490797545,0.0,1.0,0.3404255319148936,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
76,0.30969845150774244,0.32252410166520595,0.0,1.0,0.3404255319148936,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.4,0.9,0.47368421052631576
77,0.31377343113284434,0.32690622261174407,0.16666666666666666,1.0,0.3434650455927052,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
78,0.31784841075794623,0.32865907099035935,0.16666666666666666,1.0,0.3434650455927052,1.0,0.3392857142857143,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
79,0.32192339038304807,0.3347940403155127,0.16666666666666666,1.0,0.3465045592705167,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
80,0.32599837000814996,0.33567046450482035,0.16666666666666666,1.0,0.3465045592705167,1.0,0.35714285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
81,0.33007334963325186,0.3409290096406661,0.16666666666666666,1.0,0.3556231003039514,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
82,0.3341483292583537,0.3470639789658195,0.16666666666666666,1.0,0.3556231003039514,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
83,0.3382233088834556,0.3496932515337423,0.16666666666666666,1.0,0.3586626139817629,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
84,0.3422982885085575,0.3523225241016652,0.16666666666666666,1.0,0.364741641337386,1.0,0.35714285714285715,0.7,0.3333333333333333,0.5,0.35714285714285715,1.0,0.4,1.0,0.5263157894736842
85,0.3463732681336593,0.35758106923751093,0.16666666666666666,1.0,0.3708206686930091,1.0,0.375,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.4,1.0,0.5263157894736842
86,0.3504482477587612,0.3619631901840491,0.16666666666666666,1.0,0.3708206686930091,1.0,0.375,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.44,1.0,0.5263157894736842
87,0.3545232273838631,0.3654688869412796,0.16666666666666666,1.0,0.3708206686930091,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
88,0.35859820700896494,0.36809815950920244,0.16666666666666666,1.0,0.3738601823708207,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
89,0.36267318663406684,0.37248028045574055,0.16666666666666666,1.0,0.3768996960486322,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
90,0.36674816625916873,0.37510955302366344,0.16666666666666666,1.0,0.3768996960486322,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
91,0.37082314588427057,0.37861524978089395,0.16666666666666666,1.0,0.3799392097264438,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
92,0.37489812550937246,0.38212094653812445,0.16666666666666666,1.0,0.3799392097264438,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
93,0.37897310513447435,0.38650306748466257,0.16666666666666666,1.0,0.3829787234042553,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
94,0.3830480847595762,0.38825591586327785,0.16666666666666666,1.0,0.3890577507598784,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
95,0.3871230643846781,0.39263803680981596,0.16666666666666666,1.0,0.39209726443769,1.0,0.39285714285714285,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
96,0.39119804400978,0.3987730061349693,0.16666666666666666,1.0,0.3981762917933131,1.0,0.42857142857142855,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
97,0.3952730236348818,0.4049079754601227,0.16666666666666666,1.0,0.3981762917933131,1.0,0.42857142857142855,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
98,0.3993480032599837,0.4101665205959685,0.16666666666666666,1.0,0.4012158054711246,1.0,0.44642857142857145,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
99,0.4034229828850856,0.4136722173531989,0.16666666666666666,1.0,0.41033434650455924,1.0,0.44642857142857145,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
100,0.40749796251018744,0.4171779141104294,0.16666666666666666,1.0,0.41033434650455924,1.0,0.4642857142857143,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.44,1.0,0.5789473684210527
101,0.41157294213528933,0.42418930762489043,0.16666666666666666,1.0,0.4194528875379939,1.0,0.48214285714285715,0.8,0.38095238095238093,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
102,0.4156479217603912,0.4268185801928133,0.16666666666666666,1.0,0.4194528875379939,1.0,0.48214285714285715,0.8,0.38095238095238093,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
103,0.41972290138549306,0.43207712532865905,0.16666666666666666,1.0,0.42857142857142855,1.0,0.48214285714285715,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
104,0.42379788101059496,0.43733567046450483,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
105,0.4278728606356968,0.44171779141104295,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5,0.9,0.42857142857142855,0.7,0.5,1.0,0.44,1.0,0.5789473684210527
106,0.4319478402607987,0.44522348816827345,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5,0.9,0.42857142857142855,0.7,0.5,1.0,0.48,1.0,0.5789473684210527
107,0.4360228198859006,0.44872918492550395,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
108,0.4400977995110024,0.45223488168273446,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
109,0.4441727791361043,0.45924627519719546,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
110,0.4482477587612062,0.4653812445223488,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
111,0.45232273838630804,0.4697633654688869,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.48,1.0,0.5789473684210527
112,0.45639771801140994,0.4741454864154251,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.52,1.0,0.5789473684210527
113,0.46047269763651183,0.4776511831726556,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
114,0.46454767726161367,0.4794040315512708,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
115,0.46862265688671556,0.48378615249780893,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5178571428571429,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
116,0.47269763651181745,0.4890446976336547,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5178571428571429,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
117,0.4767726161369193,0.4925503943908852,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5178571428571429,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
118,0.4808475957620212,0.49868536371603855,0.16666666666666666,1.0,0.5015197568389058,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
119,0.4849225753871231,0.5039439088518843,0.16666666666666666,1.0,0.5106382978723404,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
120,0.4889975550122249,0.5074496056091148,0.16666666666666666,1.0,0.5106382978723404,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
121,0.4930725346373268,0.5127081507449606,0.16666666666666666,1.0,0.5167173252279635,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
122,0.4971475142624287,0.516213847502191,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5714285714285714,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
123,0.5012224938875306,0.5223488168273445,0.16666666666666666,1.0,0.5258358662613982,1.0,0.5714285714285714,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
124,0.5052974735126324,0.5267309377738826,0.16666666666666666,1.0,0.5349544072948328,1.0,0.5714285714285714,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
125,0.5093724531377343,0.5337423312883436,0.16666666666666666,1.0,0.547112462006079,1.0,0.5892857142857143,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.56,1.0,0.5789473684210527
126,0.5134474327628362,0.537248028045574,0.16666666666666666,1.0,0.5501519756838906,1.0,0.5892857142857143,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.56,1.0,0.5789473684210527
127,0.5175224123879381,0.5416301489921121,0.3333333333333333,1.0,0.5501519756838906,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.56,1.0,0.5789473684210527
128,0.5215973920130399,0.5416301489921121,0.3333333333333333,1.0,0.5501519756838906,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.56,1.0,0.5789473684210527
129,0.5256723716381418,0.5468886941279579,0.3333333333333333,1.0,0.5562310030395137,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.6,1.0,0.5789473684210527
130,0.5297473512632437,0.5503943908851884,0.3333333333333333,1.0,0.5592705167173252,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.6,1.0,0.5789473684210527
131,0.5338223308883455,0.5547765118317266,0.5,1.0,0.5592705167173252,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
132,0.5378973105134475,0.5556529360210342,0.5,1.0,0.5623100303951368,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
133,0.5419722901385493,0.5591586327782647,0.5,1.0,0.5714285714285714,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
134,0.5460472697636511,0.5635407537248028,0.5,1.0,0.5775075987841946,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
135,0.5501222493887531,0.5670464504820333,0.5,1.0,0.5805471124620061,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
136,0.5541972290138549,0.5705521472392638,0.5,1.0,0.5835866261398176,1.0,0.6071428571428571,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
137,0.5582722086389568,0.5740578439964943,0.5,1.0,0.5927051671732523,1.0,0.625,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
138,0.5623471882640587,0.5784399649430324,0.5,1.0,0.5957446808510638,1.0,0.6428571428571429,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
139,0.5664221678891606,0.5828220858895705,0.5,1.0,0.5987841945288754,1.0,0.6428571428571429,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
140,0.5704971475142624,0.5854513584574934,0.5,1.0,0.5987841945288754,1.0,0.6428571428571429,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
141,0.5745721271393643,0.5907099035933392,0.5,1.0,0.5987841945288754,1.0,0.6607142857142857,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
142,0.5786471067644662,0.5985977212971078,0.5,1.0,0.6109422492401215,1.0,0.6607142857142857,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.64,1.0,0.5789473684210527
