Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
52,0.21189894050529748,0.2147239263803681,0.0,1.0,0.22492401215805471,1.0,0.2857142857142857,0.5,0.23809523809523808,0.1,0.07142857142857142,0.3,0.12,0.2,0.10526315789473684
53,0.21597392013039934,0.21910604732690622,0.0,1.0,0.22796352583586627,1.0,0.2857142857142857,0.6,0.2857142857142857,0.1,0.07142857142857142,0.3,0.12,0.2,0.10526315789473684
54,0.2200488997555012,0.22348816827344434,0.0,1.0,0.22796352583586627,1.0,0.30357142857142855,0.6,0.2857142857142857,0.1,0.07142857142857142,0.3,0.12,0.2,0.10526315789473684
55,0.2241238793806031,0.23137598597721298,0.0,1.0,0.23708206686930092,1.0,0.30357142857142855,0.6,0.2857142857142857,0.1,0.07142857142857142,0.5,0.2,0.3,0.15789473684210525
56,0.22819885900570497,0.23838737949167396,0.0,1.0,0.24316109422492402,1.0,0.30357142857142855,0.6,0.2857142857142857,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
57,0.23227383863080683,0.24539877300613497,0.0,1.0,0.24924012158054712,1.0,0.32142857142857145,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
58,0.23634881825590873,0.2506573181419807,0.0,1.0,0.2553191489361702,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
59,0.2404237978810106,0.25241016652059595,0.0,1.0,0.25835866261398177,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
60,0.24449877750611246,0.25503943908851884,0.0,1.0,0.26443768996960487,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
61,0.24857375713121435,0.25766871165644173,0.0,1.0,0.2674772036474164,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
62,0.2526487367563162,0.26292725679228746,0.0,1.0,0.2765957446808511,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
63,0.2567237163814181,0.26292725679228746,0.0,1.0,0.2765957446808511,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
64,0.26079869600651995,0.26555652936021035,0.0,1.0,0.2765957446808511,1.0,0.3392857142857143,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
65,0.26487367563162184,0.26906222611744085,0.0,1.0,0.2796352583586626,1.0,0.35714285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
66,0.26894865525672373,0.27256792287467135,0.0,1.0,0.2796352583586626,1.0,0.35714285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
67,0.27302363488182557,0.27607361963190186,0.0,1.0,0.2826747720364742,1.0,0.375,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
68,0.27709861450692747,0.2787028921998247,0.0,1.0,0.2826747720364742,1.0,0.39285714285714285,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
69,0.28117359413202936,0.2822085889570552,0.0,1.0,0.2826747720364742,1.0,0.39285714285714285,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
70,0.2852485737571312,0.2848378615249781,0.0,1.0,0.2857142857142857,1.0,0.39285714285714285,0.6,0.2857142857142857,0.3,0.21428571428571427,0.8,0.32,0.4,0.21052631578947367
71,0.2893235533822331,0.2927256792287467,0.0,1.0,0.2917933130699088,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
72,0.293398533007335,0.2962313759859772,0.0,1.0,0.2948328267477204,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
73,0.2974735126324368,0.2997370727432077,0.0,1.0,0.2978723404255319,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
74,0.3015484922575387,0.3041191936897458,0.0,1.0,0.3009118541033435,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.9,0.36,0.4,0.21052631578947367
75,0.3056234718826406,0.3102541630148992,0.0,1.0,0.303951367781155,1.0,0.4107142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,0.9,0.36,0.5,0.2631578947368421
76,0.30969845150774244,0.31551270815074495,0.0,1.0,0.303951367781155,1.0,0.4107142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.4,0.5,0.2631578947368421
77,0.31377343113284434,0.31989482909728306,0.0,1.0,0.3100303951367781,1.0,0.4107142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.4,0.5,0.2631578947368421
78,0.31784841075794623,0.32427695004382123,0.0,1.0,0.3130699088145897,1.0,0.4107142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.4,0.6,0.3157894736842105
79,0.32192339038304807,0.33041191936897457,0.0,1.0,0.3191489361702128,1.0,0.4107142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.44,0.6,0.3157894736842105
80,0.32599837000814996,0.3347940403155127,0.0,1.0,0.3252279635258359,1.0,0.4107142857142857,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.44,0.6,0.3157894736842105
81,0.33007334963325186,0.3418054338299737,0.0,1.0,0.3282674772036474,1.0,0.42857142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.48,0.7,0.3684210526315789
82,0.3341483292583537,0.3461875547765118,0.0,1.0,0.3282674772036474,1.0,0.44642857142857145,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.48,0.7,0.3684210526315789
83,0.3382233088834556,0.3488168273444347,0.0,1.0,0.3282674772036474,1.0,0.44642857142857145,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.48,0.7,0.3684210526315789
84,0.3422982885085575,0.3523225241016652,0.0,1.0,0.3343465045592705,1.0,0.44642857142857145,0.7,0.3333333333333333,0.3,0.21428571428571427,1.0,0.48,0.7,0.3684210526315789
85,0.3463732681336593,0.3558282208588957,0.0,1.0,0.3343465045592705,1.0,0.44642857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.52,0.7,0.3684210526315789
86,0.3504482477587612,0.3584574934268186,0.0,1.0,0.3373860182370821,1.0,0.44642857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.52,0.7,0.3684210526315789
87,0.3545232273838631,0.3602103418054338,0.0,1.0,0.3404255319148936,1.0,0.44642857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.52,0.7,0.3684210526315789
88,0.35859820700896494,0.3628396143733567,0.0,1.0,0.3404255319148936,1.0,0.44642857142857145,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
89,0.36267318663406684,0.36809815950920244,0.0,1.0,0.3465045592705167,1.0,0.4642857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
90,0.36674816625916873,0.37510955302366344,0.0,1.0,0.3465045592705167,1.0,0.48214285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
91,0.37082314588427057,0.3803680981595092,0.0,1.0,0.3465045592705167,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
92,0.37489812550937246,0.38299737072743206,0.0,1.0,0.3465045592705167,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
93,0.37897310513447435,0.38650306748466257,0.0,1.0,0.3465045592705167,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
94,0.3830480847595762,0.38913234005258546,0.0,1.0,0.3465045592705167,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
95,0.3871230643846781,0.39263803680981596,0.0,1.0,0.3525835866261398,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
96,0.39119804400978,0.3970201577563541,0.0,1.0,0.3586626139817629,1.0,0.48214285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
97,0.3952730236348818,0.40315512708150747,0.0,1.0,0.3677811550151976,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
98,0.3993480032599837,0.4057843996494303,0.0,1.0,0.3738601823708207,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
99,0.4034229828850856,0.4119193689745837,0.0,1.0,0.3860182370820669,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
100,0.40749796251018744,0.4171779141104294,0.0,1.0,0.39209726443769,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
101,0.41157294213528933,0.42068361086765993,0.0,1.0,0.4012158054711246,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
102,0.4156479217603912,0.42506573181419804,0.0,1.0,0.4072948328267477,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
103,0.41972290138549306,0.4303242769500438,0.0,1.0,0.41641337386018235,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
104,0.42379788101059496,0.43558282208588955,0.0,1.0,0.4194528875379939,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
105,0.4278728606356968,0.43908851884312006,0.0,1.0,0.425531914893617,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
106,0.4319478402607987,0.44171779141104295,0.0,1.0,0.42857142857142855,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
107,0.4360228198859006,0.44609991235758106,0.0,1.0,0.4316109422492401,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
108,0.4400977995110024,0.4504820333041192,0.0,1.0,0.4316109422492401,1.0,0.5,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.52,0.8,0.42105263157894735
109,0.4441727791361043,0.4539877300613497,0.0,1.0,0.43465045592705165,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.52,0.8,0.42105263157894735
110,0.4482477587612062,0.45574057843996496,0.0,1.0,0.43465045592705165,1.0,0.5178571428571429,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.52,0.8,0.42105263157894735
111,0.45232273838630804,0.45924627519719546,0.0,1.0,0.4376899696048632,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
112,0.45639771801140994,0.4618755477651183,0.0,1.0,0.44072948328267475,1.0,0.5357142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
113,0.46047269763651183,0.4636283961437336,0.0,1.0,0.44072948328267475,1.0,0.5357142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
114,0.46454767726161367,0.4697633654688869,0.0,1.0,0.44376899696048633,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.56,0.8,0.42105263157894735
115,0.46862265688671556,0.4750219106047327,0.0,1.0,0.44376899696048633,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.56,0.8,0.42105263157894735
116,0.47269763651181745,0.4785276073619632,0.0,1.0,0.44680851063829785,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.56,0.9,0.47368421052631576
117,0.4767726161369193,0.4820333041191937,0.0,1.0,0.44984802431610943,1.0,0.5892857142857143,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.56,0.9,0.47368421052631576
118,0.4808475957620212,0.4899211218229623,0.0,1.0,0.45896656534954405,1.0,0.5892857142857143,1.0,0.47619047619047616,0.7,0.5,1.0,0.56,1.0,0.5263157894736842
119,0.4849225753871231,0.4934268185801928,0.0,1.0,0.46200607902735563,1.0,0.5892857142857143,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
120,0.4889975550122249,0.49693251533742333,0.0,1.0,0.46200607902735563,1.0,0.5892857142857143,1.0,0.47619047619047616,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
121,0.4930725346373268,0.5030674846625767,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5892857142857143,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
122,0.4971475142624287,0.5083260297984225,0.16666666666666666,1.0,0.48328267477203646,1.0,0.6071428571428571,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
123,0.5012224938875306,0.5118317265556529,0.16666666666666666,1.0,0.48632218844984804,1.0,0.6071428571428571,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
124,0.5052974735126324,0.5170902716914987,0.16666666666666666,1.0,0.49544072948328266,1.0,0.6071428571428571,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
125,0.5093724531377343,0.5205959684487291,0.16666666666666666,1.0,0.5015197568389058,1.0,0.625,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
126,0.5134474327628362,0.523225241016652,0.16666666666666666,1.0,0.5015197568389058,1.0,0.625,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
127,0.5175224123879381,0.5276073619631901,0.16666666666666666,1.0,0.5167173252279635,1.0,0.625,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
128,0.5215973920130399,0.5319894829097284,0.16666666666666666,1.0,0.5258358662613982,1.0,0.625,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
129,0.5256723716381418,0.537248028045574,0.16666666666666666,1.0,0.5258358662613982,1.0,0.6607142857142857,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.56,1.0,0.5263157894736842
130,0.5297473512632437,0.5425065731814198,0.16666666666666666,1.0,0.5319148936170213,1.0,0.6607142857142857,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5263157894736842
131,0.5338223308883455,0.5451358457493427,0.3333333333333333,1.0,0.5349544072948328,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5263157894736842
132,0.5378973105134475,0.5486415425065732,0.3333333333333333,1.0,0.5349544072948328,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5263157894736842
133,0.5419722901385493,0.5530236634531113,0.3333333333333333,1.0,0.5379939209726444,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5263157894736842
134,0.5460472697636511,0.5565293602103418,0.3333333333333333,1.0,0.5440729483282675,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5263157894736842
135,0.5501222493887531,0.5626643295354952,0.3333333333333333,1.0,0.547112462006079,1.0,0.6785714285714286,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
136,0.5541972290138549,0.5687992988606485,0.3333333333333333,1.0,0.547112462006079,1.0,0.6964285714285714,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
137,0.5582722086389568,0.5723049956178791,0.3333333333333333,1.0,0.547112462006079,1.0,0.6964285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
138,0.5623471882640587,0.574934268185802,0.3333333333333333,1.0,0.5501519756838906,1.0,0.6964285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
139,0.5664221678891606,0.5793163891323401,0.3333333333333333,1.0,0.5562310030395137,1.0,0.6964285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
140,0.5704971475142624,0.5828220858895705,0.3333333333333333,1.0,0.5653495440729484,1.0,0.6964285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
141,0.5745721271393643,0.5863277826468011,0.3333333333333333,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
142,0.5786471067644662,0.5907099035933392,0.3333333333333333,1.0,0.574468085106383,1.0,0.7321428571428571,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,1.0,0.5789473684210527
