Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
125,0.5235382811191154,0.5194598888006354,0.2857142857142857,0.7,0.6363636363636364,1.0,0.30042918454935624,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
126,0.5277265873680683,0.5250198570293884,0.2857142857142857,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
127,0.5319148936170213,0.5250198570293884,0.2857142857142857,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
128,0.5361031998659742,0.5258141382049245,0.2857142857142857,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
129,0.5402915061149272,0.5297855440826053,0.2857142857142857,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
130,0.5444798123638801,0.5305798252581414,0.2857142857142857,0.7,0.6363636363636364,1.0,0.30472103004291845,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
131,0.5486681186128329,0.5321683876092137,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3090128755364807,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.6,0.35294117647058826
132,0.5528564248617859,0.5377283558379666,0.2857142857142857,0.7,0.6363636363636364,1.0,0.31759656652360513,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
133,0.5570447311107388,0.5416997617156474,0.2857142857142857,0.7,0.6363636363636364,1.0,0.31759656652360513,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
134,0.5612330373596918,0.545671167593328,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3218884120171674,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
135,0.5654213436086447,0.5488482922954726,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3218884120171674,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
136,0.5696096498575975,0.5520254169976172,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3218884120171674,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
137,0.5737979561065505,0.5552025416997617,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3261802575107296,1.0,0.37037037037037035,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
138,0.5779862623555034,0.5607625099285147,0.2857142857142857,0.7,0.6363636363636364,1.0,0.33047210300429186,1.0,0.4074074074074074,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
139,0.5821745686044564,0.5647339158061954,0.2857142857142857,0.7,0.6363636363636364,1.0,0.33905579399141633,1.0,0.4444444444444444,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
140,0.5863628748534093,0.5687053216838761,0.2857142857142857,0.7,0.6363636363636364,1.0,0.34334763948497854,1.0,0.4444444444444444,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
141,0.5905511811023622,0.5734710087370929,0.2857142857142857,0.7,0.6363636363636364,1.0,0.351931330472103,1.0,0.4444444444444444,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
142,0.5947394873513151,0.5774424146147736,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3562231759656652,1.0,0.4444444444444444,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
143,0.598927793600268,0.5806195393169182,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.8214285714285714,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
144,0.603116099849221,0.5837966640190627,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3648068669527897,1.0,0.4444444444444444,1.0,0.8214285714285714,0.9,0.45,0.4,0.4,0.7,0.4117647058823529
145,0.6073044060981739,0.5869737887212073,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3648068669527897,1.0,0.4444444444444444,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.7,0.4117647058823529
146,0.6114927123471269,0.5893566322478158,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3648068669527897,1.0,0.4444444444444444,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.7,0.4117647058823529
147,0.6156810185960797,0.5941223193010325,0.2857142857142857,0.7,0.6363636363636364,1.0,0.37339055793991416,1.0,0.4444444444444444,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.7,0.4117647058823529
148,0.6198693248450327,0.5972994440031771,0.2857142857142857,0.7,0.6363636363636364,1.0,0.37339055793991416,1.0,0.4444444444444444,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.7,0.4117647058823529
149,0.6240576310939856,0.6012708498808578,0.2857142857142857,0.7,0.6363636363636364,1.0,0.37339055793991416,1.0,0.4444444444444444,1.0,0.8214285714285714,1.0,0.5,0.4,0.4,0.7,0.4117647058823529
150,0.6282459373429385,0.6060365369340747,0.2857142857142857,0.7,0.6363636363636364,1.0,0.38197424892703863,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.5,0.4,0.4,0.7,0.4117647058823529
151,0.6324342435918915,0.6108022239872914,0.2857142857142857,0.7,0.6363636363636364,1.0,0.38626609442060084,1.0,0.4444444444444444,1.0,0.8571428571428571,1.0,0.55,0.4,0.4,0.7,0.4117647058823529
152,0.6366225498408443,0.6155679110405083,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3948497854077253,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.55,0.4,0.4,0.7,0.4117647058823529
153,0.6408108560897973,0.6179507545671168,0.2857142857142857,0.7,0.6363636363636364,1.0,0.39914163090128757,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.55,0.4,0.4,0.7,0.4117647058823529
154,0.6449991623387502,0.6227164416203336,0.2857142857142857,0.7,0.6363636363636364,1.0,0.39914163090128757,1.0,0.4444444444444444,1.0,0.8928571428571429,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
155,0.6491874685877032,0.630659253375695,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4034334763948498,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
156,0.6533757748366561,0.6330420969023034,0.2857142857142857,0.7,0.6363636363636364,1.0,0.40772532188841204,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
157,0.6575640810856089,0.6370135027799841,0.2857142857142857,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
158,0.6617523873345619,0.6441620333598094,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
159,0.6659406935835148,0.6544876886417792,0.2857142857142857,0.7,0.6363636363636364,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.6,0.4,0.4,0.7,0.4117647058823529
160,0.6701289998324678,0.659253375694996,0.2857142857142857,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.6,0.5,0.5,0.7,0.4117647058823529
161,0.6743173060814207,0.6616362192216044,0.2857142857142857,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
162,0.6785056123303735,0.6656076250992852,0.2857142857142857,0.7,0.6363636363636364,1.0,0.44635193133047213,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
163,0.6826939185793265,0.6727561556791104,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.5,0.5,0.7,0.4117647058823529
164,0.6868822248282794,0.675933280381255,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
165,0.6910705310772324,0.6814932486100079,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.7,0.7,0.7,0.4117647058823529
166,0.6952588373261853,0.687053216838761,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.65,0.7,0.7,0.7,0.4117647058823529
167,0.6994471435751383,0.6894360603653693,0.2857142857142857,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,0.7,0.4117647058823529
168,0.7036354498240911,0.6910246227164416,0.2857142857142857,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,0.7,0.4117647058823529
169,0.707823756073044,0.6942017474185862,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,0.7,0.4117647058823529
170,0.712012062321997,0.6981731532962668,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.75,0.8,0.8,0.7,0.4117647058823529
171,0.7162003685709499,0.7021445591739476,0.2857142857142857,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.75,0.8,0.8,0.7,0.4117647058823529
172,0.7203886748199029,0.7061159650516283,0.2857142857142857,0.8,0.7272727272727273,1.0,0.48068669527896996,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.75,0.8,0.8,0.7,0.4117647058823529
173,0.7245769810688557,0.710087370929309,0.2857142857142857,0.8,0.7272727272727273,1.0,0.48497854077253216,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.75,0.9,0.9,0.7,0.4117647058823529
174,0.7287652873178087,0.7132644956314536,0.2857142857142857,0.8,0.7272727272727273,1.0,0.48497854077253216,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.75,0.9,0.9,0.8,0.47058823529411764
175,0.7329535935667616,0.7204130262112788,0.42857142857142855,0.8,0.7272727272727273,1.0,0.5021459227467812,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
176,0.7371418998157145,0.7251787132644957,0.42857142857142855,0.8,0.7272727272727273,1.0,0.5064377682403434,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
177,0.7413302060646675,0.7283558379666402,0.42857142857142855,0.8,0.7272727272727273,1.0,0.5150214592274678,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
178,0.7455185123136203,0.7299444003177125,0.42857142857142855,0.8,0.7272727272727273,1.0,0.51931330472103,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
179,0.7497068185625733,0.7315329626687848,0.42857142857142855,0.8,0.7272727272727273,1.0,0.51931330472103,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
180,0.7538951248115262,0.7362986497220015,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5236051502145923,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
181,0.7580834310604792,0.7402700555996823,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5278969957081545,1.0,0.6666666666666666,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
182,0.7622717373094321,0.7450357426528992,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5364806866952789,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.9,0.5294117647058824
183,0.766460043558385,0.7474185861795075,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5407725321888412,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.9,0.5294117647058824
184,0.7706483498073379,0.7513899920571883,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5493562231759657,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.9,0.5294117647058824
185,0.7748366560562908,0.7553613979348689,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5579399141630901,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.8,0.9,0.9,0.9,0.5294117647058824
186,0.7790249623052438,0.7593328038125496,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5622317596566524,1.0,0.7037037037037037,1.0,1.0,1.0,0.8,0.9,0.9,0.9,0.5294117647058824
187,0.7832132685541967,0.7609213661636219,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5622317596566524,1.0,0.7037037037037037,1.0,1.0,1.0,0.8,0.9,0.9,0.9,0.5294117647058824
188,0.7874015748031497,0.7656870532168387,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5708154506437768,1.0,0.7037037037037037,1.0,1.0,1.0,0.8,0.9,0.9,1.0,0.5882352941176471
189,0.7915898810521025,0.7688641779189833,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5793991416309013,1.0,0.7037037037037037,1.0,1.0,1.0,0.8,0.9,0.9,1.0,0.5882352941176471
190,0.7957781873010554,0.7744241461477362,0.5714285714285714,0.8,0.7272727272727273,1.0,0.5879828326180258,1.0,0.7037037037037037,1.0,1.0,1.0,0.8,0.9,0.9,1.0,0.5882352941176471
191,0.7999664935500084,0.778395552025417,0.5714285714285714,0.8,0.7272727272727273,1.0,0.592274678111588,1.0,0.7037037037037037,1.0,1.0,1.0,0.8,0.9,0.9,1.0,0.5882352941176471
192,0.8041547997989613,0.7807783955520254,0.5714285714285714,0.8,0.7272727272727273,1.0,0.592274678111588,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,1.0,0.5882352941176471
193,0.8083431060479143,0.7879269261318507,0.5714285714285714,0.8,0.7272727272727273,1.0,0.592274678111588,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
194,0.8125314122968671,0.7934868943606036,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
195,0.81671971854582,0.7974583002382843,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6094420600858369,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
196,0.820908024794773,0.8030182684670373,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6223175965665236,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
197,0.8250963310437259,0.806989674344718,0.5714285714285714,0.8,0.7272727272727273,1.0,0.630901287553648,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.5882352941176471
198,0.8292846372926789,0.8093725178713265,0.5714285714285714,0.8,0.7272727272727273,1.0,0.630901287553648,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
199,0.8334729435416318,0.812549642573471,0.5714285714285714,0.8,0.7272727272727273,1.0,0.630901287553648,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
200,0.8376612497905846,0.8173153296266878,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6437768240343348,1.0,0.7407407407407407,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
201,0.8418495560395376,0.8220810166799047,0.5714285714285714,0.8,0.7272727272727273,1.0,0.648068669527897,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,0.9,0.9,1.0,0.5882352941176471
202,0.8460378622884905,0.8284352660841938,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6566523605150214,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.6470588235294118
203,0.8502261685374435,0.8347895154884829,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6609442060085837,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
204,0.8544144747863964,0.8387609213661636,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6738197424892703,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
205,0.8586027810353493,0.8435266084193804,0.5714285714285714,0.8,0.7272727272727273,1.0,0.6824034334763949,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.7058823529411765
206,0.8627910872843022,0.8451151707704527,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6866952789699571,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
207,0.8669793935332551,0.8490865766481335,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6952789699570815,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
208,0.8711676997822081,0.8546465448768864,0.7142857142857143,0.8,0.7272727272727273,1.0,0.703862660944206,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
209,0.875356006031161,0.8625893566322478,0.7142857142857143,0.8,0.7272727272727273,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
210,0.8795443122801139,0.8673550436854647,0.7142857142857143,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
211,0.8837326185290668,0.8713264495631453,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
212,0.8879209247780198,0.8752978554408261,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7339055793991416,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
213,0.8921092310269727,0.8824463860206513,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
214,0.8962975372759256,0.8880063542494043,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7553648068669528,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
215,0.9004858435248786,0.8935663224781573,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7682403433476395,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
216,0.9046741497738314,0.8967434471803019,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7725321888412017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
217,0.9088624560227844,0.9023034154090548,0.7142857142857143,0.9,0.8181818181818182,1.0,0.776824034334764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
218,0.9130507622717373,0.9062748212867355,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
219,0.9172390685206903,0.90945194598888,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7896995708154506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
220,0.9214273747696432,0.9118347895154885,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7896995708154506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
221,0.925615681018596,0.9173947577442415,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
222,0.929803987267549,0.9237490071485306,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
223,0.9339922935165019,0.9269261318506752,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8197424892703863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
224,0.9381805997654549,0.9301032565528197,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
225,0.9423689060144078,0.937251787132645,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
226,0.9465572122633606,0.9436060365369341,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
227,0.9507455185123136,0.9475774424146147,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8540772532188842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
228,0.9549338247612665,0.9579030976965845,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8669527896995708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
229,0.9591221310102195,0.9610802223987291,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
230,0.9633104372591724,0.9642573471008737,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8884120171673819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
231,0.9674987435081254,0.9674344718030182,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9012875536480687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
232,0.9716870497570782,0.9722001588562351,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9227467811158798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
233,0.9758753560060311,0.9745830023828436,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9356223175965666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
234,0.9800636622549841,0.9801429706115965,0.7142857142857143,1.0,0.9090909090909091,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
235,0.984251968503937,0.9841143764892772,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9656652360515021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
236,0.98844027475289,0.9872915011914217,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.9920571882446386,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9828326180257511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9968228752978554,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
