Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
46,0.1911251454213063,0.19626769626769627,1.0,1.0,0.14802631578947367,1.0,1.0
47,0.19528003988698686,0.20205920205920205,1.0,1.0,0.1513157894736842,1.0,1.0
48,0.19943493435266743,0.2059202059202059,1.0,1.0,0.15625,1.0,1.0
49,0.203589828818348,0.2084942084942085,1.0,1.0,0.15625,1.0,1.0
50,0.2077447232840286,0.21106821106821108,1.0,1.0,0.15707236842105263,1.0,1.0
51,0.21189961774970917,0.21492921492921493,1.0,1.0,0.15871710526315788,1.0,1.0
52,0.21605451221538974,0.2187902187902188,1.0,1.0,0.1611842105263158,1.0,1.0
53,0.2202094066810703,0.22072072072072071,1.0,1.0,0.16282894736842105,1.0,1.0
54,0.22436430114675088,0.2245817245817246,1.0,1.0,0.1669407894736842,1.0,1.0
55,0.22851919561243145,0.2277992277992278,1.0,1.0,0.16776315789473684,1.0,1.0
56,0.23267409007811202,0.2323037323037323,1.0,1.0,0.17105263157894737,1.0,1.0
57,0.2368289845437926,0.2335907335907336,1.0,1.0,0.171875,1.0,1.0
58,0.24098387900947316,0.23745173745173745,1.0,1.0,0.17351973684210525,1.0,1.0
59,0.24513877347515373,0.24195624195624196,1.0,1.0,0.17845394736842105,1.0,1.0
60,0.2492936679408343,0.24646074646074645,1.0,1.0,0.1825657894736842,1.0,1.0
61,0.25344856240651487,0.25225225225225223,1.0,1.0,0.1875,1.0,1.0
62,0.25760345687219544,0.2548262548262548,1.0,1.0,0.18996710526315788,1.0,1.0
63,0.261758351337876,0.25868725868725867,1.0,1.0,0.19325657894736842,1.0,1.0
64,0.2659132458035566,0.2606177606177606,1.0,1.0,0.19407894736842105,1.0,1.0
65,0.27006814026923714,0.2644787644787645,1.0,1.0,0.19736842105263158,1.0,1.0
66,0.2742230347349177,0.2722007722007722,1.0,1.0,0.20476973684210525,1.0,1.0
67,0.2783779292005983,0.27606177606177607,1.0,1.0,0.20723684210526316,1.0,1.0
68,0.28253282366627885,0.27606177606177607,1.0,1.0,0.20723684210526316,1.0,1.0
69,0.2866877181319594,0.27863577863577865,1.0,1.0,0.20888157894736842,1.0,1.0
70,0.29084261259764,0.2824967824967825,1.0,1.0,0.21134868421052633,1.0,1.0
71,0.2949975070633206,0.2915057915057915,1.0,1.0,0.22039473684210525,1.0,1.0
72,0.2991524015290012,0.296010296010296,1.0,1.0,0.22450657894736842,1.0,1.0
73,0.30330729599468176,0.2985842985842986,1.0,1.0,0.22697368421052633,1.0,1.0
74,0.30746219046036233,0.3030888030888031,1.0,1.0,0.23273026315789475,1.0,1.0
75,0.3116170849260429,0.3088803088803089,1.0,1.0,0.2393092105263158,1.0,1.0
76,0.31577197939172347,0.31402831402831405,1.0,1.0,0.2450657894736842,1.0,1.0
77,0.31992687385740404,0.31724581724581724,1.0,1.0,0.24835526315789475,1.0,1.0
78,0.3240817683230846,0.3236808236808237,1.0,1.0,0.25411184210526316,1.0,1.0
79,0.3282366627887652,0.3268983268983269,1.0,1.0,0.25493421052631576,1.0,1.0
80,0.33239155725444575,0.3307593307593308,1.0,1.0,0.2582236842105263,1.0,1.0
81,0.3365464517201263,0.33204633204633205,1.0,1.0,0.2598684210526316,1.0,1.0
82,0.3407013461858069,0.3326898326898327,1.0,1.0,0.2598684210526316,1.0,1.0
83,0.34485624065148746,0.33526383526383524,1.0,1.0,0.2631578947368421,1.0,1.0
84,0.349011135117168,0.3384813384813385,1.0,1.0,0.265625,1.0,1.0
85,0.3531660295828486,0.3416988416988417,1.0,1.0,0.2689144736842105,1.0,1.0
86,0.35732092404852916,0.3474903474903475,1.0,1.0,0.27631578947368424,1.0,1.0
87,0.36147581851420973,0.3507078507078507,1.0,1.0,0.27960526315789475,1.0,1.0
88,0.3656307129798903,0.3539253539253539,1.0,1.0,0.2837171052631579,1.0,1.0
89,0.3697856074455709,0.36036036036036034,1.0,1.0,0.2902960526315789,1.0,1.0
90,0.37394050191125144,0.3635778635778636,1.0,1.0,0.2944078947368421,1.0,1.0
91,0.378095396376932,0.3667953667953668,1.0,1.0,0.29769736842105265,1.0,1.0
92,0.3822502908426126,0.37065637065637064,1.0,1.0,0.30180921052631576,1.0,1.0
93,0.38640518530829315,0.3738738738738739,1.0,1.0,0.3042763157894737,1.0,1.0
94,0.3905600797739737,0.38095238095238093,1.0,1.0,0.3100328947368421,1.0,1.0
95,0.3947149742396543,0.38545688545688545,1.0,1.0,0.3149671052631579,1.0,1.0
96,0.39886986870533486,0.3906048906048906,1.0,1.0,0.3199013157894737,1.0,1.0
97,0.40302476317101543,0.3944658944658945,1.0,1.0,0.32319078947368424,1.0,1.0
98,0.407179657636696,0.40025740025740025,1.0,1.0,0.3305921052631579,1.0,1.0
99,0.4113345521023766,0.40283140283140284,1.0,1.0,0.33223684210526316,1.0,1.0
100,0.4154894465680572,0.40604890604890603,1.0,1.0,0.3347039473684211,1.0,1.0
101,0.41964434103373777,0.4111969111969112,1.0,1.0,0.3404605263157895,1.0,1.0
102,0.42379923549941834,0.4163449163449163,1.0,1.0,0.34457236842105265,1.0,1.0
103,0.4279541299650989,0.4195624195624196,1.0,1.0,0.34786184210526316,1.0,1.0
104,0.4321090244307795,0.42342342342342343,1.0,1.0,0.3519736842105263,1.0,1.0
105,0.43626391889646005,0.4266409266409266,1.0,1.0,0.3527960526315789,1.0,1.0
106,0.4404188133621406,0.4343629343629344,1.0,1.0,0.36101973684210525,1.0,1.0
107,0.4445737078278212,0.44272844272844275,1.0,1.0,0.3684210526315789,1.0,1.0
108,0.44872860229350175,0.44787644787644787,1.0,1.0,0.375,1.0,1.0
109,0.4528834967591823,0.4523809523809524,1.0,1.0,0.37911184210526316,1.0,1.0
110,0.4570383912248629,0.4568854568854569,1.0,1.0,0.3807565789473684,1.0,1.0
111,0.46119328569054346,0.45817245817245816,1.0,1.0,0.3824013157894737,1.0,1.0
112,0.46534818015622403,0.4594594594594595,1.0,1.0,0.3824013157894737,1.0,1.0
113,0.4695030746219046,0.46332046332046334,1.0,1.0,0.3873355263157895,1.0,1.0
114,0.4736579690875852,0.4671814671814672,1.0,1.0,0.38898026315789475,1.0,1.0
115,0.47781286355326574,0.4716859716859717,1.0,1.0,0.3939144736842105,1.0,1.0
116,0.4819677580189463,0.4749034749034749,1.0,1.0,0.3972039473684211,1.0,1.0
117,0.4861226524846269,0.47876447876447875,1.0,1.0,0.40131578947368424,1.0,1.0
118,0.49027754695030745,0.48133848133848134,1.0,1.0,0.4037828947368421,1.0,1.0
119,0.494432441415988,0.4839124839124839,1.0,1.0,0.40542763157894735,1.0,1.0
120,0.4985873358816686,0.48841698841698844,1.0,1.0,0.41036184210526316,1.0,1.0
121,0.5027422303473492,0.49356499356499356,1.0,1.0,0.41694078947368424,1.0,1.0
122,0.5068971248130297,0.4980694980694981,1.0,1.0,0.421875,1.0,1.0
123,0.5110520192787104,0.5019305019305019,1.0,1.0,0.42598684210526316,1.0,1.0
124,0.5152069137443909,0.5070785070785071,1.0,1.0,0.4309210526315789,1.0,1.0
125,0.5193618082100715,0.5102960102960103,1.0,1.0,0.4342105263157895,1.0,1.0
126,0.523516702675752,0.5154440154440154,1.0,1.0,0.43914473684210525,1.0,1.0
127,0.5276715971414326,0.5193050193050193,1.0,1.0,0.4440789473684211,1.0,1.0
128,0.5318264916071131,0.5231660231660231,1.0,1.0,0.4473684210526316,1.0,1.0
129,0.5359813860727938,0.5257400257400258,1.0,1.0,0.4498355263157895,1.0,1.0
130,0.5401362805384743,0.5308880308880309,1.0,1.0,0.45394736842105265,1.0,1.0
131,0.5442911750041549,0.536036036036036,1.0,1.0,0.45805921052631576,1.0,1.0
132,0.5484460694698354,0.5405405405405406,1.0,1.0,0.4629934210526316,1.0,1.0
133,0.552600963935516,0.5437580437580437,1.0,1.0,0.46710526315789475,1.0,1.0
134,0.5567558584011966,0.5456885456885456,1.0,1.0,0.46875,1.0,1.0
135,0.5609107528668772,0.5508365508365508,1.0,1.0,0.47286184210526316,1.0,1.0
136,0.5650656473325577,0.5540540540540541,1.0,1.0,0.4761513157894737,1.0,1.0
137,0.5692205417982383,0.5604890604890604,1.0,1.0,0.4819078947368421,1.0,1.0
138,0.5733754362639188,0.5637065637065637,1.0,1.0,0.48601973684210525,1.0,1.0
139,0.5775303307295995,0.5688545688545689,1.0,1.0,0.4909539473684211,1.0,1.0
140,0.58168522519528,0.5720720720720721,1.0,1.0,0.4942434210526316,1.0,1.0
141,0.5858401196609606,0.575933075933076,1.0,1.0,0.49835526315789475,1.0,1.0
142,0.5899950141266412,0.5791505791505791,1.0,1.0,0.5016447368421053,1.0,1.0
143,0.5941499085923218,0.5842985842985843,1.0,1.0,0.5082236842105263,1.0,1.0
144,0.5983048030580024,0.5875160875160875,1.0,1.0,0.5123355263157895,1.0,1.0
145,0.6024596975236829,0.5900900900900901,1.0,1.0,0.5148026315789473,1.0,1.0
146,0.6066145919893635,0.5958815958815958,1.0,1.0,0.5205592105263158,1.0,1.0
147,0.610769486455044,0.6003861003861004,1.0,1.0,0.5263157894736842,1.0,1.0
148,0.6149243809207247,0.6036036036036037,1.0,1.0,0.5304276315789473,1.0,1.0
149,0.6190792753864052,0.6068211068211068,1.0,1.0,0.5345394736842105,1.0,1.0
150,0.6232341698520858,0.6126126126126126,1.0,1.0,0.5411184210526315,1.0,1.0
151,0.6273890643177663,0.6177606177606177,1.0,1.0,0.5460526315789473,1.0,1.0
152,0.6315439587834469,0.620978120978121,1.0,1.0,0.5493421052631579,1.0,1.0
153,0.6356988532491274,0.6254826254826255,1.0,1.0,0.5542763157894737,1.0,1.0
154,0.6398537477148081,0.6293436293436293,1.0,1.0,0.5575657894736842,1.0,1.0
155,0.6440086421804886,0.6332046332046332,1.0,1.0,0.5616776315789473,1.0,1.0
156,0.6481635366461692,0.6364221364221364,1.0,1.0,0.5649671052631579,1.0,1.0
157,0.6523184311118497,0.6402831402831403,1.0,1.0,0.5682565789473685,1.0,1.0
158,0.6564733255775304,0.646074646074646,1.0,1.0,0.5748355263157895,1.0,1.0
159,0.6606282200432109,0.6486486486486487,1.0,1.0,0.578125,1.0,1.0
160,0.6647831145088915,0.6512226512226512,1.0,1.0,0.5805921052631579,1.0,1.0
161,0.668938008974572,0.6544401544401545,1.0,1.0,0.5830592105263158,1.0,1.0
162,0.6730929034402526,0.6602316602316602,1.0,1.0,0.5904605263157895,1.0,1.0
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.5978618421052632,1.0,1.0
164,0.6814026923716138,0.6737451737451737,1.0,1.0,0.6044407894736842,1.0,1.0
165,0.6855575868372943,0.6776061776061776,1.0,1.0,0.609375,1.0,1.0
166,0.6897124813029749,0.6827541827541828,1.0,1.0,0.615953947368421,1.0,1.0
167,0.6938673757686554,0.685971685971686,1.0,1.0,0.6192434210526315,1.0,1.0
168,0.698022270234336,0.6924066924066924,1.0,1.0,0.6274671052631579,1.0,1.0
169,0.7021771647000166,0.6975546975546976,1.0,1.0,0.634046052631579,1.0,1.0
170,0.7063320591656972,0.7007722007722008,1.0,1.0,0.6373355263157895,1.0,1.0
171,0.7104869536313778,0.7052767052767053,1.0,1.0,0.6430921052631579,1.0,1.0
172,0.7146418480970583,0.7091377091377091,1.0,1.0,0.6480263157894737,1.0,1.0
173,0.718796742562739,0.712998712998713,1.0,1.0,0.6521381578947368,1.0,1.0
174,0.7229516370284195,0.7187902187902188,1.0,1.0,0.6578947368421053,1.0,1.0
175,0.7271065314941001,0.7232947232947233,1.0,1.0,0.6636513157894737,1.0,1.0
176,0.7312614259597806,0.7303732303732303,1.0,1.0,0.6702302631578947,1.0,1.0
177,0.7354163204254612,0.7361647361647362,1.0,1.0,0.6776315789473685,1.0,1.0
178,0.7395712148911417,0.7393822393822393,1.0,1.0,0.6817434210526315,1.0,1.0
179,0.7437261093568224,0.7438867438867439,1.0,1.0,0.6875,1.0,1.0
180,0.7478810038225029,0.7477477477477478,1.0,1.0,0.6924342105263158,1.0,1.0
181,0.7520358982881835,0.7503217503217503,1.0,1.0,0.6957236842105263,1.0,1.0
182,0.756190792753864,0.7541827541827542,1.0,1.0,0.7006578947368421,1.0,1.0
183,0.7603456872195447,0.7593307593307593,1.0,1.0,0.7064144736842105,1.0,1.0
184,0.7645005816852252,0.7612612612612613,1.0,1.0,0.7080592105263158,1.0,1.0
185,0.7686554761509058,0.7644787644787645,1.0,1.0,0.7113486842105263,1.0,1.0
186,0.7728103706165863,0.7696267696267697,1.0,1.0,0.7179276315789473,1.0,1.0
187,0.7769652650822669,0.7728442728442728,1.0,1.0,0.7220394736842105,1.0,1.0
188,0.7811201595479474,0.7747747747747747,1.0,1.0,0.7236842105263158,1.0,1.0
189,0.7852750540136281,0.7792792792792793,1.0,1.0,0.7294407894736842,1.0,1.0
190,0.7894299484793086,0.7824967824967825,1.0,1.0,0.7327302631578947,1.0,1.0
191,0.7935848429449892,0.7908622908622909,1.0,1.0,0.7417763157894737,1.0,1.0
192,0.7977397374106697,0.7940797940797941,1.0,1.0,0.7458881578947368,1.0,1.0
193,0.8018946318763504,0.7992277992277992,1.0,1.0,0.7516447368421053,1.0,1.0
194,0.8060495263420309,0.8024453024453024,1.0,1.0,0.7557565789473685,1.0,1.0
195,0.8102044208077115,0.8088803088803089,1.0,1.0,0.7631578947368421,1.0,1.0
196,0.814359315273392,0.8108108108108109,1.0,1.0,0.765625,1.0,1.0
197,0.8185142097390726,0.814028314028314,1.0,1.0,0.7697368421052632,1.0,1.0
198,0.8226691042047533,0.8172458172458172,1.0,1.0,0.7738486842105263,1.0,1.0
199,0.8268239986704338,0.823037323037323,1.0,1.0,0.78125,1.0,1.0
200,0.8309788931361144,0.8275418275418276,1.0,1.0,0.7870065789473685,1.0,1.0
201,0.8351337876017949,0.833976833976834,1.0,1.0,0.7952302631578947,1.0,1.0
202,0.8392886820674755,0.8397683397683398,1.0,1.0,0.8026315789473685,1.0,1.0
203,0.843443576533156,0.8416988416988417,1.0,1.0,0.8050986842105263,1.0,1.0
204,0.8475984709988367,0.8468468468468469,1.0,1.0,0.8116776315789473,1.0,1.0
205,0.8517533654645172,0.8513513513513513,1.0,1.0,0.8157894736842105,1.0,1.0
206,0.8559082599301978,0.8571428571428571,1.0,1.0,0.821546052631579,1.0,1.0
207,0.8600631543958783,0.8603603603603603,1.0,1.0,0.8256578947368421,1.0,1.0
208,0.864218048861559,0.8648648648648649,1.0,1.0,0.8305921052631579,1.0,1.0
209,0.8683729433272395,0.8712998712998713,1.0,1.0,0.8379934210526315,1.0,1.0
210,0.8725278377929201,0.8738738738738738,1.0,1.0,0.8412828947368421,1.0,1.0
211,0.8766827322586006,0.8783783783783784,1.0,1.0,0.8470394736842105,1.0,1.0
212,0.8808376267242812,0.8841698841698842,1.0,1.0,0.8544407894736842,1.0,1.0
213,0.8849925211899617,0.888030888030888,1.0,1.0,0.859375,1.0,1.0
214,0.8891474156556424,0.8918918918918919,1.0,1.0,0.8643092105263158,1.0,1.0
215,0.8933023101213229,0.8983268983268984,1.0,1.0,0.8725328947368421,1.0,1.0
216,0.8974572045870035,0.9060489060489061,1.0,1.0,0.8824013157894737,1.0,1.0
217,0.901612099052684,0.9092664092664092,1.0,1.0,0.8856907894736842,1.0,1.0
218,0.9057669935183646,0.9111969111969112,1.0,1.0,0.8881578947368421,1.0,1.0
219,0.9099218879840452,0.915057915057915,1.0,1.0,0.8930921052631579,1.0,1.0
220,0.9140767824497258,0.9195624195624196,1.0,1.0,0.8988486842105263,1.0,1.0
221,0.9182316769154063,0.9227799227799228,1.0,1.0,0.9029605263157895,1.0,1.0
222,0.9223865713810869,0.925997425997426,1.0,1.0,0.9070723684210527,1.0,1.0
223,0.9265414658467674,0.9311454311454311,1.0,1.0,0.9136513157894737,1.0,1.0
224,0.9306963603124481,0.9356499356499357,1.0,1.0,0.9194078947368421,1.0,1.0
225,0.9348512547781286,0.9395109395109396,1.0,1.0,0.9243421052631579,1.0,1.0
226,0.9390061492438092,0.9420849420849421,1.0,1.0,0.9276315789473685,1.0,1.0
227,0.9431610437094898,0.9459459459459459,1.0,1.0,0.9325657894736842,1.0,1.0
228,0.9473159381751703,0.9491634491634492,1.0,1.0,0.9366776315789473,1.0,1.0
229,0.951470832640851,0.953024453024453,1.0,1.0,0.9416118421052632,1.0,1.0
230,0.9556257271065315,0.9581724581724582,1.0,1.0,0.9481907894736842,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9523026315789473,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9703989703989704,1.0,1.0,0.9629934210526315,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
235,0.9764001994349344,0.9781209781209781,1.0,1.0,0.9728618421052632,1.0,1.0
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9786184210526315,1.0,1.0
237,0.9847099883662955,0.9864864864864865,1.0,1.0,0.9835526315789473,1.0,1.0
238,0.988864882831976,0.989060489060489,1.0,1.0,0.9860197368421053,1.0,1.0
239,0.9930197772976567,0.9929214929214929,1.0,1.0,0.990953947368421,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9967105263157895,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
